id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,mgi_symbol
ENSMUSG00000018659,2126.06425275887,0.0898475620915323,0.150330427283512,0.597667176998617,0.550062030690463,0.960386579616653,Pnpo
ENSMUSG00000071303,440.206483557327,0.137732464661087,0.230506323733143,0.597521414729343,0.55015931387734,0.960448661946753,Rps8-ps1
ENSMUSG00000001052,335.662123004085,0.158457471120695,0.265447209820046,0.596945325694394,0.550543884333261,0.960581166206049,Sec24b
ENSMUSG00000022504,5.49896928706208,0.697045048867161,1.16716325962816,0.597212980375367,0.550365193962856,0.960581166206049,Ciita
ENSMUSG00000035696,166.977692616623,-0.191015016678214,0.319828420936593,-0.597242159151587,0.550345715490665,0.960581166206049,Rnf38
ENSMUSG00000056185,33.5442098579964,0.246987984350724,0.413696891258291,0.597026445133516,0.55048972473564,0.960581166206049,Snx32
ENSMUSG00000091045,8.66219216842085,-0.420508874439702,0.704237998508106,-0.597111878840008,0.550432687542425,0.960581166206049,Vmn2r55
ENSMUSG00000000168,602.148821640589,0.137044021015722,0.230551206939829,0.5944190136098,0.552231894497111,0.960759021092062,Dlat
ENSMUSG00000001829,679.019303225784,-0.126968473755598,0.213988430965617,-0.593342701671565,0.552951826655928,0.960759021092062,Clpb
ENSMUSG00000009281,5052.04094535581,-0.15007662301352,0.25224531805076,-0.594962967690525,0.551868225252802,0.960759021092062,Rarres2
ENSMUSG00000020859,924.102955064869,-0.141476172014228,0.238127678721457,-0.594118973375267,0.55243254154972,0.960759021092062,Spag9
ENSMUSG00000021012,566.369137038583,0.0990207822635685,0.166250245652001,0.595612847820035,0.551433891732391,0.960759021092062,Zc3h14
ENSMUSG00000021669,537.985733025956,-0.174710473630532,0.292882825712691,-0.596520035633355,0.550827873226508,0.960759021092062,Col4a3bp
ENSMUSG00000021958,52.5579669078106,0.214935583469933,0.360888125598162,0.595573997104181,0.551459852056784,0.960759021092062,Pinx1
ENSMUSG00000023033,31.4849121127623,-0.304727966851686,0.513511658603868,-0.593419763204945,0.552900265827706,0.960759021092062,Scn8a
ENSMUSG00000023977,1098.26739653016,-0.115679744091825,0.194656553098802,-0.594276135327997,0.552327437574581,0.960759021092062,Ubr2
ENSMUSG00000024835,731.0660966097,0.127115754587855,0.214130731569434,0.593636203716219,0.552755461024967,0.960759021092062,Coro1b
ENSMUSG00000026433,118.395385824892,0.136206319912917,0.229075177090061,0.594592227945183,0.552116076503248,0.960759021092062,Rab29
ENSMUSG00000027132,73.906491787416,-0.157188793733552,0.264838909326367,-0.593526057531995,0.552829149602318,0.960759021092062,Katnbl1
ENSMUSG00000027324,33.6938766132696,0.247818506443711,0.417837438263284,0.593097898249027,0.553115636950045,0.960759021092062,Rpusd2
ENSMUSG00000030269,330.099372690027,-0.174701318065888,0.293424355391606,-0.595387924880096,0.551584195166567,0.960759021092062,Mtmr14
ENSMUSG00000031751,4122.96519044937,0.143939998065532,0.241245769374599,0.596652942095851,0.550739116739491,0.960759021092062,Amfr
ENSMUSG00000032806,39.3744102719928,0.211561649678274,0.355226034951515,0.595569099283925,0.551463124857719,0.960759021092062,Slc10a3
ENSMUSG00000034126,281.996396448416,0.115632417381267,0.194326461770614,0.595042056175352,0.551815359171957,0.960759021092062,Pomt2
ENSMUSG00000035529,105.685796880371,-0.129127707542136,0.216658011567747,-0.595997842903486,0.551176667757617,0.960759021092062,Prdm4
ENSMUSG00000036120,223.113036092434,0.154967467326074,0.26003553365295,0.595947273624912,0.551210450877003,0.960759021092062,Rfxank
ENSMUSG00000037152,509.149267471259,0.129190187787097,0.21737867199463,0.594309398441301,0.552305193719922,0.960759021092062,Ndufc1
ENSMUSG00000038543,11.9132572222407,-0.543992296636294,0.914091102775454,-0.595118249137936,0.551764430933282,0.960759021092062,BC028528
ENSMUSG00000041235,347.505126342772,0.236309740278833,0.396695069984661,0.595696186211667,0.551378206453329,0.960759021092062,Chd7
ENSMUSG00000041343,10.7104641564793,0.351382610894922,0.592214850719215,0.593336371872785,0.55295606194334,0.960759021092062,Ankrd42
ENSMUSG00000041609,16.0662483656688,-0.237514863078846,0.400011189369327,-0.593770547902227,0.552665590335201,0.960759021092062,Ccdc64
ENSMUSG00000042303,131.376787430599,0.162415102526081,0.273394332361367,0.594069017902697,0.552465951937718,0.960759021092062,Sgsm3
ENSMUSG00000043542,4.65323794608419,-0.657773136796267,1.10271058325712,-0.596505689510456,0.550837454155642,0.960759021092062,Zc2hc1a
ENSMUSG00000044982,49.1740715419193,0.174051034537806,0.29341237247609,0.593195961945978,0.553050014737587,0.960759021092062,Sft2d3
ENSMUSG00000047539,144.993004345386,0.105126061673093,0.176708047080778,0.594913833352687,0.551901069970536,0.960759021092062,Fbxo28
ENSMUSG00000048200,19.5909341111099,-0.507609740889607,0.85163093108164,-0.596044275006429,0.551145649400641,0.960759021092062,Cracr2b
ENSMUSG00000053398,12.7227541399848,0.613904150284989,1.03287275719997,0.594365710592687,0.552267537414023,0.960759021092062,Phgdh
ENSMUSG00000054079,162.96366337114,0.108858725133183,0.183259391675035,0.594014441160085,0.552502454180017,0.960759021092062,Utp18
ENSMUSG00000054920,317.623561930866,-0.124896822223235,0.209638664218182,-0.595771885348631,0.551327627988666,0.960759021092062,Klhl5
ENSMUSG00000058093,85.3805860698088,0.149972449744996,0.252477399266838,0.594003463995182,0.552509796115714,0.960759021092062,Zfp729b
ENSMUSG00000059659,10.2967344657314,-0.472412873404083,0.794201871117803,-0.594827197698721,0.55195898544562,0.960759021092062,Gm10069
ENSMUSG00000060950,67.9274737855116,-0.209094795560279,0.352514752349698,-0.593151901208535,0.553079498806164,0.960759021092062,Trmt61a
ENSMUSG00000061461,265.876474211954,-0.139872940175777,0.235555137917263,-0.593801270532705,0.552645039176445,0.960759021092062,Smim20
ENSMUSG00000086320,503.165927383545,0.206857312781774,0.348236928861586,0.594013143459559,0.552503322127844,0.960759021092062,Gm12840
ENSMUSG00000090264,510.093799683123,0.374655218123066,0.631611005453697,0.593173986659629,0.553064719816151,0.960759021092062,Eif4ebp3
ENSMUSG00000092358,60.2222772586509,-0.96933265369509,1.63163541486569,-0.594086549521776,0.552454226619009,0.960759021092062,Gm20430
ENSMUSG00000096463,92.9026213583393,-0.272885132632261,0.459474286139676,-0.593907299851174,0.552574116314409,0.960759021092062,Gm21750
ENSMUSG00000030203,548.547943751948,0.182179389572078,0.307215116682029,0.593002686650462,0.553179354248719,0.96076244582097,Dusp16
ENSMUSG00000001964,156.342527626547,0.133399594296115,0.225159535805361,0.592466998206251,0.553537913554586,0.960835817166701,Emd
ENSMUSG00000005540,4.0969068516114,-0.55198939970385,0.932678055703286,-0.591832729770427,0.553962603843347,0.960835817166701,Fcer2a
ENSMUSG00000022994,317.118244110194,0.168953282162008,0.285264392597055,0.592269089821737,0.553670410940416,0.960835817166701,Adcy6
ENSMUSG00000024603,281.400924485102,0.100956114784475,0.170557396018507,0.591918715583115,0.553905020547354,0.960835817166701,Dctn4
ENSMUSG00000026896,595.255810394717,0.190569674991303,0.321949098172843,0.59192486039825,0.553900905577103,0.960835817166701,Ifih1
ENSMUSG00000035898,83.7223186557795,0.229202666256575,0.387062714707848,0.592158990125347,0.55374412814396,0.960835817166701,Uba6
ENSMUSG00000038070,15.7322170362658,0.431944076711001,0.728987966783133,0.59252566076924,0.553498642628458,0.960835817166701,Cntln
ENSMUSG00000044534,27.7454683299957,0.311631753516932,0.526337607769399,0.592075787321406,0.553799839733422,0.960835817166701,Ackr2
ENSMUSG00000047423,207.905874083044,0.101656853171325,0.171621144714455,0.592332916439073,0.553627678057693,0.960835817166701,AI837181
ENSMUSG00000047746,9.3760154878628,0.522522453856434,0.88157149734444,0.592717046127772,0.553370531562372,0.960835817166701,Fbxo40
ENSMUSG00000052551,12.6114828460878,-0.321048690965266,0.542224130821528,-0.592095911480079,0.553786364588951,0.960835817166701,Adarb2
ENSMUSG00000093014,15.8528058657673,-0.230596936706824,0.389313962921883,-0.59231612186767,0.55363892211987,0.960835817166701,Gm22464
ENSMUSG00000048997,19.3875839012233,-0.284954155213117,0.481602794947241,-0.591678782188824,0.554065707347114,0.960907535256476,Atxn7l2
ENSMUSG00000021660,1690.24966154421,0.0846703807280265,0.143165319335989,0.591416839781687,0.554241159943203,0.960997598475178,Btf3
ENSMUSG00000024906,120.74819830008,0.257137667523756,0.434749837402353,0.59146121608731,0.554211434175911,0.960997598475178,Mus81
ENSMUSG00000098404,43.1641926400393,0.892261047936424,1.50899915051145,0.591293273845787,0.554323935528377,0.961034031957833,Mrip-ps
ENSMUSG00000019082,3874.88831709894,0.24089007830516,0.407475811476602,0.591176387703181,0.554402241953336,0.961062709981496,Slc25a22
ENSMUSG00000019302,647.352680307927,0.143463853330785,0.242854132780335,0.590740835613242,0.554694082330867,0.961215082535717,Atp6v0a1
ENSMUSG00000034617,97.0004437446368,-0.141577293594202,0.239686713147486,-0.590676436482675,0.55473723914979,0.961215082535717,Mtrr
ENSMUSG00000039193,4.43319964175949,-0.799807896488607,1.3538002241753,-0.590787238919118,0.554662986359354,0.961215082535717,Nlrc4
ENSMUSG00000060227,45.1393624407209,0.327853443562433,0.554860162043087,0.59087580257199,0.554603640091277,0.961215082535717,Casc4
ENSMUSG00000073731,21.7618004233609,-0.694149267104401,1.17571208155579,-0.590407530886176,0.554917462894253,0.961420300928024,AI507597
ENSMUSG00000070733,258.929454863871,-0.214883313954697,0.364041518196007,-0.590271447662186,0.555008678402596,0.961471279886928,Fryl
ENSMUSG00000090077,84.1804934573238,-0.285874541673681,0.484410236970985,-0.590149670372891,0.555090310968463,0.961505648298929,Lime1
ENSMUSG00000004270,1362.34795609568,0.161635388948158,0.274061307804726,0.589778215111367,0.55533934967867,0.961548974557313,Lpcat3
ENSMUSG00000019977,793.589831493731,0.100762706836979,0.170951418493863,0.589423052026893,0.555577516478363,0.961548974557313,Hbs1l
ENSMUSG00000024985,232.767125877243,0.240532321627787,0.408006444235242,0.589530692532651,0.555505329174763,0.961548974557313,Tcf7l2
ENSMUSG00000041126,356.215687768508,0.0997175353848152,0.169080153714601,0.589764873014803,0.555348295777945,0.961548974557313,H2afv
ENSMUSG00000061315,1066.91726761062,0.0987410444896208,0.167441517880957,0.589704666675449,0.555388666012684,0.961548974557313,Naca
ENSMUSG00000078441,319.685104424362,0.0898774462633658,0.152520021776656,0.589282936210032,0.555671489667054,0.961548974557313,Scamp4
ENSMUSG00000083149,16.674480349329,0.33525024173171,0.568833598813044,0.589364345621039,0.555616888877084,0.961548974557313,Gm11380
ENSMUSG00000085154,4.2063554915915,-0.497726982408007,0.844167653278934,-0.589606792530756,0.555454296748688,0.961548974557313,C130046K22Rik
ENSMUSG00000097009,2.58083311880769,-0.53031889489975,0.899340634104929,-0.589675229594792,0.555408405018254,0.961548974557313,Gm26861
ENSMUSG00000030588,403.321845144033,0.111790763283698,0.189841183726993,0.588864655650603,0.555952069158351,0.961708674626362,Yif1b
ENSMUSG00000035329,216.825429479592,0.2024428532128,0.343689400493298,0.589028503416847,0.555842153057859,0.961708674626362,Fbxo33
ENSMUSG00000057465,2884.28903441981,-0.653825778449258,1.11048154182951,-0.58877680881763,0.55601100494465,0.961708674626362,Saa2
ENSMUSG00000061684,397.799069243352,0.124601077520595,0.211561397427307,0.588959418097097,0.555888497156543,0.961708674626362,Rpl21-ps8
ENSMUSG00000001249,6926.75821527994,-0.0865947214731724,0.148629024263103,-0.58262322519108,0.560146967035401,0.961719615722141,Hpn
ENSMUSG00000001911,1519.22484282048,0.17273185048945,0.298136617729986,0.5793714700483,0.562338550423896,0.961719615722141,Nfix
ENSMUSG00000005897,223.11444030469,0.143085874817906,0.243850833436604,0.586776238577448,0.557353997235546,0.961719615722141,Nr2c1
ENSMUSG00000013878,247.943229226609,-0.151567039057161,0.259967509851271,-0.583023006005146,0.559877813041724,0.961719615722141,Rnf170
ENSMUSG00000015846,5862.18361339958,0.13040456872581,0.224059029364732,0.582009879697961,0.560560026159709,0.961719615722141,Rxra
ENSMUSG00000016382,882.249042438381,0.165617282534726,0.282093057021066,0.587101590814261,0.55713547923343,0.961719615722141,Pls3
ENSMUSG00000017740,16.4278859389341,0.34346539764707,0.588287220772146,0.583839637373494,0.559328207751216,0.961719615722141,Slc12a5
ENSMUSG00000019987,17424.4466429503,0.114060945660314,0.196774089989632,0.579654291204314,0.562147773311454,0.961719615722141,Arg1
ENSMUSG00000020044,35.83813760507,0.41228409326445,0.70960385110568,0.581005997391422,0.561236411502322,0.961719615722141,Timp3
ENSMUSG00000020412,467.825692867319,-0.0727735427446525,0.125333216532633,-0.580640509818119,0.561482763918572,0.961719615722141,Ascc2
ENSMUSG00000021277,153.453558239468,-0.225211542319875,0.382761496708911,-0.588386094882337,0.55627316894131,0.961719615722141,Traf3
ENSMUSG00000021994,13.8697047269121,-0.471393898778479,0.807934168870455,-0.583455827146807,0.559586485237378,0.961719615722141,Wnt5a
ENSMUSG00000022216,1041.23499209842,0.105281325242094,0.179416708460622,0.586797774551753,0.557339531628384,0.961719615722141,Psme1
ENSMUSG00000022244,2348.71987381337,0.093002649903016,0.160228306763838,0.580438324422248,0.561619066968718,0.961719615722141,Amacr
ENSMUSG00000022403,2433.98891904198,0.168601318341189,0.288304806613822,0.584802315027052,0.558680647562651,0.961719615722141,St13
ENSMUSG00000022800,444.118979428597,0.139605302006972,0.23980444479735,0.582163112635163,0.560456817214138,0.961719615722141,Fyttd1
ENSMUSG00000022814,459.982422708838,-0.0928707599573394,0.159905940575146,-0.580783675849089,0.561386258380901,0.961719615722141,Umps
ENSMUSG00000024393,1930.05053834051,-0.120767788814118,0.208409704578318,-0.579472961964373,0.562270085418433,0.961719615722141,Prrc2a
ENSMUSG00000024829,223.739710783485,-0.0886826175095115,0.150849120412774,-0.5878895234314,0.556606448942714,0.961719615722141,Mrpl21
ENSMUSG00000025006,220.255330523176,0.206666165088218,0.355194330323699,0.581839707012996,0.560674655538332,0.961719615722141,Sorbs1
ENSMUSG00000025262,55.6255789025442,0.229947788288586,0.396304733143242,0.580229729947417,0.56175970745758,0.961719615722141,Fam120c
ENSMUSG00000025353,445.532165910414,0.0974928444988833,0.167671716841999,0.581450743960314,0.560936706086705,0.961719615722141,Ormdl2
ENSMUSG00000025572,148.381417375714,-0.239699299285797,0.410120928810331,-0.584460051773293,0.558910834562783,0.961719615722141,Tmc6
ENSMUSG00000025591,82.4141025307966,0.128507633902834,0.221342870551489,0.580581762505607,0.561522366702185,0.961719615722141,Tma16
ENSMUSG00000025722,145.688866079117,0.195232839177022,0.336096989215779,0.580882440014003,0.561319687985704,0.961719615722141,Wdr73
ENSMUSG00000026260,2059.55675884497,0.0935072707693021,0.16053781144393,0.582462598239424,0.560255127415943,0.961719615722141,Ndufa10
ENSMUSG00000026389,365.82783369271,-0.144956380411423,0.249443233404857,-0.581119713823435,0.561159773004194,0.961719615722141,Steap3
ENSMUSG00000026478,187.385070301813,-0.23787696849353,0.410049325036791,-0.580117936963282,0.561835088560073,0.961719615722141,Lamc1
ENSMUSG00000026750,1720.65148803785,0.0904742110781705,0.154425871736866,0.58587469871845,0.557959721033545,0.961719615722141,Psmb7
ENSMUSG00000027428,201.390054636353,-0.129849238604418,0.221383142340023,-0.586536252182119,0.557515207274781,0.961719615722141,Rbbp9
ENSMUSG00000028411,103.651016716743,-0.192681905882171,0.327892607205369,-0.587637237461376,0.556775811037522,0.961719615722141,Aptx
ENSMUSG00000029826,629.347278208768,0.147707698875125,0.252773962481649,0.584346969224918,0.558986897641873,0.961719615722141,Zc3hav1
ENSMUSG00000030120,2156.01156577308,0.0934206430759683,0.160233675416976,0.583027524225854,0.559874771490413,0.961719615722141,Mlf2
ENSMUSG00000030551,354.561176102436,-0.166800430595674,0.287784760493759,-0.579601332292548,0.562183494385014,0.961719615722141,Nr2f2
ENSMUSG00000030714,165.310213841606,-0.139634109548863,0.239176222632621,-0.583812671727587,0.559346351858492,0.961719615722141,Sgf29
ENSMUSG00000031065,335.324819525693,-0.145837589719236,0.251530318631855,-0.579801236337981,0.56204866376349,0.961719615722141,Cdk16
ENSMUSG00000031304,17.8056765100171,0.952961344743167,1.63054066579913,0.58444500326284,0.558920956400925,0.961719615722141,Il2rg
ENSMUSG00000031782,1443.74953866276,0.090201397688059,0.154670748581773,0.583183300754314,0.559769911592246,0.961719615722141,Coq9
ENSMUSG00000032641,49.5640709066793,-0.171281997412555,0.29153176368277,-0.587524306953173,0.556851630553251,0.961719615722141,Gpr19
ENSMUSG00000032714,4.52679428380016,0.784125940639642,1.34967175707274,0.580975290125586,0.561257107345802,0.961719615722141,Syde1
ENSMUSG00000033191,88.0052267074768,-0.279666542497445,0.477673433029427,-0.585476443024657,0.55822740176012,0.961719615722141,Tie1
ENSMUSG00000034826,265.488635125285,-0.142991766277169,0.243652202835785,-0.586868350102879,0.557292127661776,0.961719615722141,Nup54
ENSMUSG00000035158,48.0047412541555,0.176114967785712,0.301030776053547,0.585039742761666,0.558520994094458,0.961719615722141,Mitf
ENSMUSG00000035900,66.6182838250415,0.22368156441451,0.381549230000679,0.58624561872163,0.557710469688978,0.961719615722141,Gramd4
ENSMUSG00000036879,318.920495962015,0.164849791630884,0.282446496729829,0.58364962405099,0.559456066219748,0.961719615722141,Phkb
ENSMUSG00000036985,1310.34574332867,0.122799684774835,0.210491279485193,0.583395592801618,0.559627023998269,0.961719615722141,Zdhhc9
