id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,mgi_symbol
ENSMUSG00000060923,11.8020842362725,0.235099537626938,0.500657804340425,0.469581290032344,0.638654194602223,0.976366601297955,Acyp2
ENSMUSG00000022821,7496.07964788622,0.0900429882921847,0.191824288526572,0.469403478484488,0.638781262473909,0.976464922300229,Hgd
ENSMUSG00000004665,18.8697475040582,0.477786898030581,1.0183587155655,0.46917347564042,0.638945643075857,0.976512154469976,Cnn2
ENSMUSG00000022372,19.9546386286734,-0.799994916049372,1.7098362870081,-0.467878078227721,0.639871781028427,0.976512154469976,Sla
ENSMUSG00000024487,464.644050905948,0.09147341220477,0.196067454608474,0.46654051988094,0.640828650918431,0.976512154469976,Yipf5
ENSMUSG00000026767,526.730069594,-0.156310212211865,0.333811768473171,-0.468258542611652,0.639599711612154,0.976512154469976,Fam188a
ENSMUSG00000027425,294.505116281925,0.115713872420837,0.24697089062944,0.468532433623754,0.639403882629772,0.976512154469976,Csrp2bp
ENSMUSG00000029004,581.034953754141,0.136711015606778,0.292525198988305,0.467347825348351,0.640251044722358,0.976512154469976,Kmt2e
ENSMUSG00000029059,148.609789003351,-0.141053732709455,0.301064158899279,-0.468517186586281,0.639414783429091,0.976512154469976,Fam213b
ENSMUSG00000030316,39.0250790966146,0.204601762250257,0.438149514568625,0.466967908093416,0.640522838575278,0.976512154469976,Tamm41
ENSMUSG00000032661,10.5946891497925,-0.44555095675805,0.954473198096834,-0.466803004679916,0.64064082594253,0.976512154469976,Oas3
ENSMUSG00000034484,530.087929971068,0.0829932902803461,0.177853383901041,0.466638803603107,0.640758319817017,0.976512154469976,Snx2
ENSMUSG00000034917,338.26729127843,-0.155276855288192,0.332332098713119,-0.467233998429481,0.640332471752858,0.976512154469976,Tjp3
ENSMUSG00000037089,446.628019110684,0.0754880124776198,0.16153599687033,0.4673138739362,0.640275331693364,0.976512154469976,Slc35b2
ENSMUSG00000038540,6.58377273230121,-0.559080496271815,1.19568143158677,-0.467583155096646,0.640082713370716,0.976512154469976,Tmc3
ENSMUSG00000044341,260.238060284399,0.108928469127345,0.23268821512627,0.468130580090765,0.639691211979653,0.976512154469976,NA
ENSMUSG00000048578,1831.94918929484,-0.13813205092605,0.295074394682836,-0.468126185853986,0.639694354202351,0.976512154469976,Mlec
ENSMUSG00000048779,19.428431917369,-0.799989531570063,1.71428518601379,-0.466660703888057,0.640742648575234,0.976512154469976,P2ry6
ENSMUSG00000048796,71.7793224314723,0.103124984631137,0.219879303407361,0.46900723730274,0.639064462903574,0.976512154469976,Cyb561d1
ENSMUSG00000050965,151.798300849239,-0.172646895113382,0.369355442804511,-0.467427510482792,0.640194043878026,0.976512154469976,Prkca
ENSMUSG00000052033,58.9541167078711,-0.156594090737963,0.335270647115924,-0.467067702123706,0.640451440979465,0.976512154469976,Pfdn4
ENSMUSG00000059689,153.292739481293,-0.117162638303914,0.250585631162887,-0.467555293414869,0.640102641863172,0.976512154469976,Zfp637
ENSMUSG00000061393,33.0162658807199,-0.183460160844128,0.393299437248805,-0.46646433599667,0.64088316975883,0.976512154469976,Acvr2b
ENSMUSG00000066595,42.16877643668,0.147529787672594,0.315632023111277,0.467410708895599,0.64020606231269,0.976512154469976,Mfsd7b
ENSMUSG00000067870,1842.63530041658,-0.119107651470419,0.254049493427277,-0.468836406101769,0.639186575159122,0.976512154469976,Rpl31-ps8
ENSMUSG00000074282,19.3104219444189,0.214762028288023,0.459585607905974,0.467294938295719,0.640288877375424,0.976512154469976,Zfp94
ENSMUSG00000084999,2.77231215912746,-0.542693029495214,1.16021294733918,-0.467752950645673,0.639961270129508,0.976512154469976,Gm15839
ENSMUSG00000087163,3.51228432730929,-0.388080345777049,0.831278110428062,-0.466847786449242,0.640608783966497,0.976512154469976,Gm16230
ENSMUSG00000089790,4.24791071615261,0.416704465282838,0.889867400618997,0.468277032053288,0.639586491079385,0.976512154469976,Gm16588
ENSMUSG00000089976,6.42662748439274,-0.584819637612057,1.25107656342826,-0.467453115746573,0.640175728219137,0.976512154469976,Gm2389
ENSMUSG00000092345,37.2617689508831,-0.366017074780927,0.784041858139056,-0.466833589280142,0.640618942165054,0.976512154469976,Gm20503
ENSMUSG00000095362,79.6525795188558,-0.173849314577729,0.372361920757134,-0.466882634572934,0.640583850114924,0.976512154469976,Gm14325
ENSMUSG00000097206,5.25044057474001,-0.341037132794029,0.727770177438196,-0.468605534228545,0.63935162077028,0.976512154469976,Gm26699
ENSMUSG00000097243,17.6088663044347,-0.235978899318918,0.503969412636049,-0.468240518972398,0.639612599191729,0.976512154469976,Gm26908
ENSMUSG00000097275,10.1162728005332,-0.310239330025162,0.662210027259148,-0.468490837127952,0.639433622036709,0.976512154469976,Gm26648
ENSMUSG00000021135,6789.9466284874,0.132587763557669,0.28438333375467,0.46622902195826,0.641051577823186,0.976554991620804,Slc10a1
ENSMUSG00000032571,325.191223356578,0.079044020338442,0.169563423684124,0.46616197421026,0.641099565514557,0.976554991620804,Pik3r4
ENSMUSG00000051748,3923.01071387415,-0.152012382337301,0.32598285637615,-0.466320174094966,0.640986340445034,0.976554991620804,Wfdc21
ENSMUSG00000020393,193.525701073514,-0.0861362049372707,0.184896013152213,-0.465862965181193,0.6413135917502,0.976562266047623,Kremen1
ENSMUSG00000027905,119.628156600355,0.0838606205201713,0.18014757433665,0.465510683832228,0.641565787779011,0.976562266047623,Ddx20
ENSMUSG00000028330,321.042906372632,-0.0900860384625995,0.193754302655491,-0.464949873256641,0.64196735390799,0.976562266047623,Ncbp1
ENSMUSG00000029125,202.63591331565,-0.103321859576134,0.222076651558343,-0.46525314053103,0.641750187601606,0.976562266047623,Stx18
ENSMUSG00000030446,22.7760929153574,0.246165504800878,0.529611318856548,0.464804085630873,0.642071761697868,0.976562266047623,Zfp273
ENSMUSG00000030557,318.871695014747,0.0970354431873059,0.208789383855012,0.464752763745351,0.642108518247637,0.976562266047623,Mef2a
ENSMUSG00000039704,343.528909092182,-0.20012134470013,0.430409105613977,-0.464956112893239,0.641962885465339,0.976562266047623,Lmbrd2
ENSMUSG00000040270,119.8165167223,-0.28636365550718,0.616139291813974,-0.46477096869459,0.642095479828145,0.976562266047623,Bach2
ENSMUSG00000045071,79.8865412788079,-0.141029444764759,0.303431647457829,-0.464781593964615,0.642087870040399,0.976562266047623,E130308A19Rik
ENSMUSG00000059422,73.7471920026407,-0.148851283908482,0.320081583827729,-0.465041700082925,0.641901594510627,0.976562266047623,Gm8116
ENSMUSG00000068463,6.88294730595247,0.358322845817304,0.770113509991531,0.465285754850924,0.64172683467599,0.976562266047623,B630019A10Rik
ENSMUSG00000074805,4.82566207440896,0.452131060727187,0.972106852644201,0.465104283029543,0.641856778967401,0.976562266047623,Il1bos
ENSMUSG00000079834,237.821582346265,-0.122388505476159,0.263127912198942,-0.465129314687169,0.641838854204523,0.976562266047623,Tmlhe
ENSMUSG00000085342,330.966122832963,-0.181231750614225,0.389454221701293,-0.465348019139533,0.641682252381777,0.976562266047623,Gm12254
ENSMUSG00000086430,3.26858075951938,-0.471671595805835,1.01332827152406,-0.46546771570523,0.641596551224735,0.976562266047623,4930551O13Rik
ENSMUSG00000094152,7.96171923034387,-0.268203959423562,0.577039567915965,-0.464793013054906,0.642079691762764,0.976562266047623,Slc6a16
ENSMUSG00000019876,71.2843060023697,-0.323657843915576,0.697396942542604,-0.464094153805103,0.642580290107731,0.976611575901181,Pkib
ENSMUSG00000028576,47.5620338848347,0.143343936996249,0.308667337542061,0.464396194743853,0.642363915885181,0.976611575901181,Ift74
ENSMUSG00000029830,2.70074396564979,-0.49204728329498,1.0597284954223,-0.464314478114414,0.642422452545599,0.976611575901181,Svopl
ENSMUSG00000040532,446.210246694309,-0.0704841018323093,0.15186874555508,-0.464111964411703,0.642567530213626,0.976611575901181,Abhd11
ENSMUSG00000043061,148.370824453381,-0.112033844336378,0.241387311027347,-0.464124828515471,0.64255831416405,0.976611575901181,Tmem18
ENSMUSG00000073489,23.4569734968108,0.609675229774194,1.31243177180572,0.464538609070221,0.642261904516635,0.976611575901181,Ifi204
ENSMUSG00000096991,4.67156272286981,-0.346792244667745,0.746812077582996,-0.464363465826789,0.642387360558886,0.976611575901181,Gm26789
ENSMUSG00000026017,24.9978654081635,-0.261806547486588,0.564534218683983,-0.463756737540019,0.642822042156764,0.976692801089664,Carf
ENSMUSG00000032412,318.088911321394,0.108129048646633,0.233155538089767,0.463763586885089,0.642817134360864,0.976692801089664,Atp1b3
ENSMUSG00000048732,25.4771686332878,-0.225515180057894,0.486275064466548,-0.463760526781869,0.642819327030191,0.976692801089664,Klhl11
ENSMUSG00000039087,676.272250203841,0.171734471654068,0.370416081714765,0.46362585247125,0.642915828892762,0.976739923605875,Rreb1
ENSMUSG00000006423,362.700318672275,0.0824944574247168,0.1779878882534,0.463483545055998,0.643017806859854,0.976749378400536,C330007P06Rik
ENSMUSG00000039001,1250.57018648405,-0.13420157123898,0.289575780629819,-0.463441973451977,0.643047598479119,0.976749378400536,Rps21
ENSMUSG00000002885,91.5102652001394,-0.346307817429621,0.747628865107827,-0.463208195392075,0.64321514244203,0.976908503308734,Adgre5
ENSMUSG00000019254,329.468843925046,-0.125435335437431,0.270958135927656,-0.462932530178469,0.643412729383941,0.976922528221519,Ppp1r12c
ENSMUSG00000019851,1225.47010139913,-0.0962742205450721,0.207916579282673,-0.4630425379122,0.64333387676015,0.976922528221519,Perp
ENSMUSG00000029246,353.910505612306,-0.146657527540265,0.316755337222921,-0.46299938882183,0.643364805188667,0.976922528221519,Ppat
ENSMUSG00000005465,7.39093025917305,0.439309565529087,0.951240636587653,0.4618280050619,0.644204666202643,0.977315406494981,Il27ra
ENSMUSG00000010110,687.141651015576,0.114039912605746,0.24709319940331,0.461525905533353,0.644421339866114,0.977315406494981,Stx5a
ENSMUSG00000022388,8.34891248238562,-0.441049666295636,0.955512464398498,-0.461584419595489,0.644379369694474,0.977315406494981,Ttll8
ENSMUSG00000025332,875.080761080347,0.0754499257214015,0.163222107448014,0.462253103461687,0.643899825737219,0.977315406494981,Kdm5c
ENSMUSG00000025421,376.092974115714,-0.0851769471316024,0.184383365209315,-0.461955703188886,0.644113086862679,0.977315406494981,Hdhd2
ENSMUSG00000026031,1228.68452073037,-0.123271768259709,0.267094284939252,-0.461529037537235,0.644419093356203,0.977315406494981,Cflar
ENSMUSG00000026585,75.4085243197908,0.103730845677916,0.224423479553403,0.46221030831684,0.64393051166682,0.977315406494981,Kifap3
ENSMUSG00000035671,132.793356750066,0.084622304416794,0.183072945706484,0.462232713251179,0.643914446305195,0.977315406494981,Zswim4
ENSMUSG00000039958,463.740653631536,0.141612256675009,0.306838478918311,0.461520527589078,0.644425197341806,0.977315406494981,Mettl20
ENSMUSG00000040824,390.274612779419,-0.0967302897033373,0.209167416768795,-0.462453909875739,0.643755847149336,0.977315406494981,Snrpd2
ENSMUSG00000069237,1016.41291063252,0.105405848394756,0.228174471975056,0.461952853368622,0.644115130566371,0.977315406494981,Fam8a1
ENSMUSG00000085303,2.89805090339374,-0.410346147336921,0.888737966338199,-0.461717809837291,0.644283697591421,0.977315406494981,Gm16751
ENSMUSG00000053390,70.5285667868179,-0.10689149070121,0.231718904676323,-0.461298101035481,0.644584747176873,0.977462105649756,Zfp952
ENSMUSG00000006728,439.609577429321,0.109685068685359,0.237831420742204,0.461188300280354,0.644663514907898,0.977486288439572,Cdk4
ENSMUSG00000000724,3.90795787577037,-0.381026711094177,0.83146130598927,-0.458261506999214,0.646764575482457,0.977614286088972,Cryba1
ENSMUSG00000005936,459.149514549135,0.0911648556120322,0.19923792860605,0.457567774619315,0.64726299991527,0.977614286088972,Kctd20
ENSMUSG00000006412,494.371775909641,0.100306308363529,0.219466594247109,0.457045905813751,0.647638050193132,0.977614286088972,Pfdn2
ENSMUSG00000008318,6.36536545975896,-0.691742011148772,1.50932703097911,-0.458311550082049,0.646728627258951,0.977614286088972,Relt
ENSMUSG00000010057,170.421780017757,0.0807667674971915,0.175355676483904,0.46058826903505,0.645094029560461,0.977614286088972,Nprl2
ENSMUSG00000010554,179.701905956431,0.111804636748871,0.243100668198137,0.459910857413793,0.645580206629911,0.977614286088972,Mettl16
ENSMUSG00000016344,661.367887642699,-0.0970714767642808,0.21085676192136,-0.460366913917059,0.645252879045712,0.977614286088972,Ppdpf
ENSMUSG00000017667,18.0088271119591,0.234941388138026,0.512890845807638,0.458072882482565,0.646900080465058,0.977614286088972,Zfp334
ENSMUSG00000019088,48.7499657777537,0.235803072398467,0.513958579425529,0.458797813360822,0.646379365158464,0.977614286088972,Dnase1l1
ENSMUSG00000020241,9.47067685001904,-0.533241031785647,1.16021130787311,-0.45960682176351,0.645798461719453,0.977614286088972,Col6a2
ENSMUSG00000020706,605.257353773951,-0.0952893528171755,0.206983898943478,-0.460370846735265,0.645250056624327,0.977614286088972,Ftsj3
ENSMUSG00000021557,131.39181119099,0.202294598866838,0.442086307854796,0.457590735728649,0.647246500562629,0.977614286088972,Agtpbp1
ENSMUSG00000022565,1386.95531987789,-0.184026730087436,0.399589234756703,-0.460539759534522,0.645128839699902,0.977614286088972,Plec
ENSMUSG00000023249,364.433808823977,-0.107425170159615,0.234485139399114,-0.458132103530741,0.646857535704028,0.977614286088972,Parp3
ENSMUSG00000025139,658.032790728632,-0.077988778642377,0.170363740380546,-0.45777803697061,0.647111916448459,0.977614286088972,Tollip
ENSMUSG00000025169,100.28090473775,0.0985314079688629,0.214114890184134,0.460180083151285,0.645386965665941,0.977614286088972,Ogfod3
ENSMUSG00000025171,104.339735378597,-0.121182951528976,0.263360522468378,-0.460140914033637,0.645415078422018,0.977614286088972,Ubtd1
ENSMUSG00000025225,119.148643449652,0.125544569607209,0.274442645872349,0.457452846689151,0.647345587225736,0.977614286088972,Nfkb2
ENSMUSG00000031823,256.52276899483,-0.129973722589217,0.282050336819441,-0.460817469870358,0.644929566875069,0.977614286088972,Zdhhc7
ENSMUSG00000032870,567.626237690607,0.0729500961007174,0.158853318832303,0.459229285462577,0.646069522450114,0.977614286088972,Smap2
ENSMUSG00000033124,1022.66914700236,0.0735220442070089,0.160660238522948,0.457624393458792,0.647222315164756,0.977614286088972,Atg9a
ENSMUSG00000037820,2462.2183755837,0.13105250733752,0.285657492507787,0.458774969236795,0.646395771371405,0.977614286088972,Tgm2
ENSMUSG00000037851,631.110855096766,-0.160970544649225,0.351852468999278,-0.457494429716664,0.647315705124688,0.977614286088972,Iars
ENSMUSG00000038299,309.406525987776,-0.0705924333879665,0.154038912979296,-0.458276626487585,0.646753714379064,0.977614286088972,Wdr36
ENSMUSG00000039632,31.9645633591207,-0.173958945269561,0.380487941889321,-0.457199627419897,0.647527566134049,0.977614286088972,Ccdc151
ENSMUSG00000040725,982.75965209941,0.118291934855241,0.258691285825267,0.457270659418895,0.64747651605339,0.977614286088972,Hnrnpul1
ENSMUSG00000045382,56.9944404237103,-0.630488089322832,1.37524654953406,-0.458454587314868,0.646625881652426,0.977614286088972,Cxcr4
ENSMUSG00000046280,15.2337734015574,0.395449750471393,0.860808688648054,0.459393307347383,0.645951753450451,0.977614286088972,She
ENSMUSG00000050108,5.40120861374694,-0.460411086622967,1.00719636093128,-0.45712147549586,0.647583735158501,0.977614286088972,Bpifc
ENSMUSG00000052794,51.7542118263953,0.236200785346401,0.514609058800785,0.458990725691517,0.646240826070215,0.977614286088972,1700030K09Rik
ENSMUSG00000054766,806.257353678153,0.104917382600673,0.22936801274958,0.457419416696173,0.647369610862971,0.977614286088972,Set
ENSMUSG00000057177,652.030448867664,-0.0445534686328835,0.0970772192737677,-0.458948751995441,0.646270968239822,0.977614286088972,Gsk3a
ENSMUSG00000057497,482.359822372732,-0.0914131814523165,0.198954073051814,-0.459468761056777,0.645897580075147,0.977614286088972,Fam136a
ENSMUSG00000061979,241.771829888697,0.119376311592182,0.260632906719054,0.458024710290563,0.646934688511892,0.977614286088972,Wbscr16
ENSMUSG00000063531,3.22246563122011,0.42831536709095,0.934141840999865,0.458512131982547,0.646584548428617,0.977614286088972,Sema3e
ENSMUSG00000063904,987.733185049161,-0.0808240408058945,0.176768501426396,-0.457231012050802,0.647505010067993,0.977614286088972,4930533O14Rik
ENSMUSG00000066772,6.14247818819558,0.627642063372634,1.36533712468354,0.459697500365054,0.645733363968819,0.977614286088972,Obox3
ENSMUSG00000070985,425.132510972364,-0.171719241590483,0.372910019861777,-0.460484386164074,0.645168576263568,0.977614286088972,Acnat1
ENSMUSG00000078193,1153.04459573636,-0.109070380677181,0.237118140821161,-0.459983282170907,0.645528220279932,0.977614286088972,Gm2000
ENSMUSG00000079437,144.002430319162,0.117233190029935,0.254359428313824,0.460895791467555,0.644873371322309,0.977614286088972,NA
ENSMUSG00000084128,1294.47029434975,0.142178771884146,0.309806840465676,0.458927154966737,0.646286477734092,0.977614286088972,Esrp2
ENSMUSG00000085551,4.24638189115528,0.522443184568071,1.13806764584372,0.459061626500024,0.646189912068478,0.977614286088972,1810063I02Rik
ENSMUSG00000087439,4.98171345461823,0.461640634925082,1.00418547416868,0.459716503375289,0.645719722139146,0.977614286088972,Gm15788
ENSMUSG00000089235,4.51513717143013,-0.681632200531254,1.4860998675614,-0.458671866817248,0.646469819696256,0.977614286088972,Gm23119
